"2018-May-09,14:26:05",Drops,mL/min
Time(s),F1,F1
0.48599910736083984,6.543221894518717
1.5259671211242676,4.167848646250139
2.5679690837860107,3.714997995978588
3.6006710529327393,3.5326748300541326
4.634275913238525,3.430956701257082
5.6645989418029785,3.368287886931506
6.700628995895386,3.322076183241281
7.73531699180603,3.2888115673796463
8.769858121871948,3.263450742563551
9.798777103424072,3.245302925493412
10.832372903823853,3.2292093625813028
11.86361289024353,3.2165580884202867
12.894548892974854,3.206005913283454
13.92742395401001,3.196571034744851
14.953008890151978,3.1899934220874515
15.978814125061035,3.1842162754869427
17.01219391822815,3.1777206549518597
18.03601098060608,3.1736507624412917
18.0431969165802,3.348630527025897
19.060462951660156,3.3367500129088143
20.08751606941223,3.3244528476911888
21.12383794784546,3.311898158503702
22.15279507637024,3.3016149767040623
23.173015117645264,3.293485962553296
24.198478937149048,3.2853304625669297
25.22256588935852,3.2780170091609495
26.250734090805054,3.2707656747044846
26.25957989692688,3.3907625464495803
27.270384073257446,3.381690545768112
28.292520999908447,3.371915850139643
28.30110502243042,3.4832562163869256
29.32157611846924,3.4704819273307357
30.34914803504944,3.4577576898965177
31.380393028259277,3.4454635384150123
32.405498027801514,3.434602359899325
33.42833995819092,3.4246390979384858
34.44340801239014,3.4160382723357343
35.45987296104431,3.40779562670044
36.485356092453,3.3991719769908872
37.50545597076416,3.3915065610495057
38.52401089668274,3.3843828034849532
39.549067974090576,3.377070733689551
40.56397294998169,3.370971580338304
40.570844888687134,3.448782010428765
41.58590292930603,3.441069928029767
42.596616983413696,3.4340755289782425
42.60362911224365,3.508151843267442
43.61773490905762,3.4994939631379833
44.6447479724884,3.490220173177403
45.66834807395935,3.481623634437168
46.69080305099487,3.473489197066708
47.72026491165161,3.4651945102598307
48.74125909805298,3.4578507637840747
49.765377044677734,3.450591760730264
50.77921509742737,3.444322636031863
51.79853010177612,3.4379353941144712
52.82041001319885,3.4316280383796047
53.84229612350464,3.425559704529084
54.859764099121094,3.4199928322879143
55.87955904006958,3.4144865005678184
56.904074907302856,3.40889471124862
57.922152042388916,3.4038790522788807
58.943387031555176,3.3988545634940954
59.97161889076233,3.393605238016161
60.9765510559082,3.389827670156038
62.00585699081421,3.384841532487688
