"2018-Mar-15,11:43:54",Drops,mL/min
Time(s),F1,F1
0.5930900573730469,5.361748962855764
1.6691958904266357,3.8102178638688264
2.7420718669891357,3.4791210671203747
3.823262929916382,3.3270011069519083
4.898035049438477,3.24619971876739
5.981380939483643,3.1898988198613427
7.063078880310059,3.1516000850641523
8.138563871383667,3.1258586160944946
9.107294082641602,3.1425360530027673
10.079232931137085,3.1550019944238454
11.054651975631714,3.164278719683627
12.029813051223755,3.1721191208468618
13.005707025527954,3.1786045863448043
13.98132586479187,3.184247361840796
15.050931930541992,3.169238969395983
16.08833408355713,3.16253999548662
17.1683669090271,3.1488143448038346
18.259033918380737,3.1348865583944434
19.412011861801147,3.1125058252665783
20.470603942871094,3.1068941677291724
21.519556999206543,3.1032237328334533
22.572766065597534,3.099310017952293
23.631980895996094,3.094958493826132
24.691696882247925,3.0909175810784477
25.749501943588257,3.0874383579988374
26.81064796447754,3.0838493761712105
27.868052005767822,3.0809473149479425
28.923892974853516,3.07842378193736
29.97599196434021,3.0764619936416446
31.038266897201538,3.0736252225668377
32.09361004829407,3.071639489968814
33.150721073150635,3.0696164881438204
34.21167707443237,3.067373744107548
35.27355098724365,3.0651861514906904
36.33204793930054,3.0634111290931743
37.391231060028076,3.0616804195671765
38.453959941864014,3.0597629003068167
39.511306047439575,3.0583651133908973
40.566163063049316,3.05722776411572
41.62914991378784,3.0555512246448866
42.68582892417908,3.054409467638268
43.74531006813049,3.053127290491002
44.803226947784424,3.0520123061529154
45.861140966415405,3.0509489526757494
46.91828989982605,3.0499832859537053
47.97551608085632,3.049055267138025
49.032487869262695,3.048183082174236
50.091495990753174,3.047223824742171
51.14817786216736,3.0464428355571
52.204988956451416,3.04568592347822
53.268847942352295,3.044556176163443
54.32662296295166,3.04381150495528
55.382483959198,3.0432004480725108
56.44180393218994,3.042425791463134
57.50049304962158,3.0417130484266526
58.55925703048706,3.0410221889818065
59.62087798118591,3.0402101769987144
60.6819589138031,3.03945362512096
61.74343395233154,3.038703680537923
62.79308295249939,3.0385512389052947
63.85505700111389,3.0378173493231118
64.91561388969421,3.0371737735549704
65.97240209579468,3.0367243519357983
67.03183197975159,3.0361694435186792
68.08967208862305,3.0357026794161497
69.14701890945435,3.0352718498946523
70.20308303833008,3.0349094481174235
71.26533794403076,3.0342941777646115
72.32544708251953,3.0337869844019534
73.38116002082825,3.033476166591234
74.439208984375,3.033078979216341
75.49549198150635,3.032763864312413
76.55652809143066,3.032269171386111
77.61582493782043,3.0318559416010777
78.67329096794128,3.03152438477738
79.73157095909119,3.0311706779739933
80.79013109207153,3.0308157282347783
81.84947991371155,3.0304407585911606
82.90845108032227,3.03008917337771
83.96666407585144,3.029773813214579
85.02877187728882,3.029327535998431
86.0903799533844,3.0289098519624895
87.1490740776062,3.028603605873788
88.2098000049591,3.0282349578502914
89.27083492279053,3.027864590196561
90.33084797859192,3.027537171629494
91.38728499412537,3.0273358051701007
92.44620203971863,3.0270578328330826
93.50602507591248,3.026756829522283
94.56676006317139,3.026433387469508
95.62702202796936,3.0261320896865427
96.68714904785156,3.0258416230186778
97.7483720779419,3.0255235326495766
98.80544805526733,3.0253392488316795
99.86536288261414,3.025072870912218
100.92299699783325,3.024880444310965
101.98027992248535,3.0247024251596364
103.03587508201599,3.0245776022374367
104.09313893318176,3.024406826679379
105.150062084198,3.024249284278732
106.20878505706787,3.024043630923979
107.27334499359131,3.023677503664846
108.33323502540588,3.023448897498414
109.38928008079529,3.0233309859588533
110.45036602020264,3.023077351676008
111.51198697090149,3.0228140413995073
112.56983709335327,3.022656945997222
113.62924098968506,3.022461445739803
114.68905901908875,3.022258644063937
115.7490930557251,3.022053916496743
116.80660605430603,3.0219181253831793
117.86487889289856,3.0217652904359698
118.9236478805542,3.021602569414266
119.98189806938171,3.0214557848581975
121.0400378704071,3.0213143223859604
122.09600400924683,3.0212290974900635
123.15219807624817,3.021139742626791
124.21059203147888,3.0209984016894658
125.27450799942017,3.020726291750844
126.33507895469666,3.0205387383882543
127.39259099960327,3.0204268315823666
128.45431303977966,3.020217778751086
129.5154070854187,3.0200267968276027
130.5731339454651,3.0199167936391182
131.6333270072937,3.019751981031178
132.6918580532074,3.0196276235677812
