"2018-Sep-18,20:08:57",Drops,mL/min
Time(s),F1,F1
0.2342238426208496,13.576756168020147
1.1057939529418945,5.7515235845517365
1.975963830947876,4.828023595666543
2.8518788814544678,4.460217466708389
3.726135015487671,4.2671561642054545
4.6009039878845215,4.147011120041414
5.4737548828125,4.066678263196628
6.345253944396973,4.009295801701395
7.215086936950684,3.9666881702323167
8.084234952926636,3.9335818646002916
8.955833911895752,3.905833933960875
9.827663898468018,3.882916672185804
10.699508905410767,3.8637287342313686
11.572084903717041,3.847189194550399
12.44729995727539,3.8321563844148834
13.325117826461792,3.818352727730448
14.204206943511963,3.8059146994259274
14.99520492553711,3.8172202570249123
15.76086688041687,3.8335454806152076
16.53241491317749,3.8469878922108567
17.316946983337402,3.8563379598180103
18.09944987297058,3.8653108514904146
18.88484287261963,3.872947235692531
19.67520499229431,3.8789938925612377
20.468695878982544,3.8839797352029333
21.265033960342407,3.8880727937792905
22.06475281715393,3.89127404741418
22.865604877471924,3.8940583674532765
23.66905379295349,3.8962267273842093
24.470632791519165,3.8985505937984146
25.273944854736328,3.9004595668224757
26.076761960983276,3.902324995421438
26.880455017089844,3.903951772143815
27.68453884124756,3.9054289695774376
28.491371870040894,3.906445800773589
29.29718279838562,3.907542946631314
30.10249090194702,3.90864664267334
30.913059949874878,3.909027452990434
31.722759008407593,3.9094960172641517
32.53335690498352,3.909833232749347
33.3391900062561,3.9107128870117775
34.14641094207764,3.9113920413643783
34.9506459236145,3.9123740459288974
35.756486892700195,3.9131361092570063
36.56037187576294,3.9140739729418788
37.366389989852905,3.91474798715432
38.17126798629761,3.91551048431642
38.97745680809021,3.9161097849851982
39.78719091415405,3.9163357960153946
40.5977258682251,3.9164755315628557
41.40314197540283,3.917094023838805
42.2091748714447,3.917631664291764
43.016680002212524,3.9180150581432898
43.824479818344116,3.9183579750813426
44.633567810058594,3.918575381298213
45.44153094291687,3.918882051392636
46.25239181518555,3.9189324678445896
47.058626890182495,3.9193663774001526
47.86591196060181,3.9196996842853236
48.67478799819946,3.919893806359422
49.479296922683716,3.920427574044007
50.28745484352112,3.920659747316711
51.09498596191406,3.9209326752596114
51.902267932891846,3.921215933437544
52.71445178985596,3.9211258579336317
53.52148795127869,3.921415641341222
54.33253288269043,3.92140746429066
55.13946986198425,3.9216916764208145
55.94852590560913,3.9218191444433037
56.75285601615906,3.922269567131914
57.55644488334656,3.922757919770813
58.36338996887207,3.923007216032432
59.168696880340576,3.9233583337058575
59.9724018573761,3.923804828754872
60.7792489528656,3.9240366425876223
61.588817834854126,3.924088957967127
62.396657943725586,3.924248638778615
63.206347942352295,3.9242893803360737
64.0130558013916,3.9245119117487692
64.82314395904541,3.9245242433894796
65.63008999824524,3.924724162451811
66.44017386436462,3.924733859552095
67.24678301811218,3.924946118670252
68.04740691184998,3.925498591680838
68.81541180610657,3.9278991857462664
69.60239291191101,3.9291752561742674
70.39114093780518,3.9303241333230523
71.18237900733948,3.931310022261917
