"2018-Mar-16,16:37:39",Drops,mL/min
Time(s),F1,F1
0.6819820404052734,4.66287938918488
1.749985933303833,3.63431492731649
2.8164660930633545,3.387223451223492
3.8803980350494385,3.2780142359385405
4.950834035873413,3.211580086262165
6.016081094741821,3.171499801868747
7.0805439949035645,3.1438262393429524
8.150777101516724,3.1211747889984673
9.214837074279785,3.105860664632194
10.276010036468506,3.094586311919224
11.346436023712158,3.082906379315728
12.409364938735962,3.0750969278760727
13.475971937179565,3.0676822564422905
14.542155027389526,3.0614444637777884
15.606441020965576,3.056430350514904
16.668307065963745,3.0524995609119565
17.731876134872437,3.048746764798496
18.793203115463257,3.0457820121628063
19.854005098342896,3.043214691480205
20.925838947296143,3.0393046682707956
21.989840030670166,3.0368570170069034
23.05009412765503,3.035128603490752
24.11146306991577,3.0334119413623575
25.177462100982666,3.0312824896287407
26.237775087356567,3.02998252463523
27.305329084396362,3.0279803530090943
28.377213954925537,3.0256670065067106
29.437779903411865,3.0246846158966014
30.50011706352234,3.023594952371303
31.565692901611328,3.0222685209970512
32.62186908721924,3.0218991970212454
33.687796115875244,3.0206784572661904
34.75305891036987,3.019590312054149
35.8112530708313,3.0191627136349792
36.87032604217529,3.018687707634751
37.93482303619385,3.017807672142662
38.99734807014465,3.0171282362165903
40.06271195411682,3.0162710936392947
41.12988090515137,3.015326017743633
42.19199991226196,3.0147895398301032
43.251028060913086,3.014494818860209
44.31336712837219,3.013988975676067
45.37429690361023,3.013600415461649
46.434447050094604,3.0132802022828207
47.49743604660034,3.012794203451377
48.56333804130554,3.012148791658052
49.62680506706238,3.0116788658473914
50.68973112106323,3.0112607943302567
51.751380920410156,3.0109341476247713
52.81406497955322,3.01056167635565
53.87799596786499,3.0101342317322026
54.94719910621643,3.009434560628806
56.00661301612854,3.0092874916657535
57.06843304634094,3.0090190116234528
58.13199710845947,3.0086700732761895
59.221890926361084,3.0069961835806955
60.346158027648926,3.003670919977237
61.42996692657471,3.0024434201707333
62.49112105369568,3.002346522777003
63.55686902999878,3.002035860355905
64.61100697517395,3.002274830270555
65.6740300655365,3.002099913820621
66.74295711517334,3.001665024435286
67.80350613594055,3.0016146892456987
68.86632990837097,3.00146675850189
69.93160390853882,3.0012181656021353
70.98860692977905,3.0013266806426557
72.04754590988159,3.0013513613701295
73.10842394828796,3.001295721478049
74.17385196685791,3.001057570792755
75.25655603408813,3.0001372890055045
76.35119891166687,2.9987741288108793
77.44628405570984,2.9974323859491245
78.55143094062805,2.9957442809394923
79.64655995368958,2.994479612662187
80.74757790565491,2.993030952363398
81.83717894554138,2.9920386205265244
82.94497799873352,2.9904161286749305
84.03848195075989,2.989344811668489
85.1421389579773,2.987944666571761
86.23458099365234,2.986968766265128
87.34106397628784,2.985537250505599
88.43500709533691,2.9845646952395315
89.54129409790039,2.9832045950546915
90.6339111328125,2.982327438169469
91.73424196243286,2.981220470672183
92.83663296699524,2.9800736105795287
93.93730306625366,2.9790082413014325
95.03100109100342,2.9781860314085806
96.13373899459839,2.977102555181809
97.23256206512451,2.976163477068297
98.3313570022583,2.975246238016231
99.42244005203247,2.974579982599756
100.52802395820618,2.97349921176481
101.6211359500885,2.972806760872829
102.72531795501709,2.9718087622145943
103.81877112388611,2.9711390017506294
104.92586398124695,2.970097058773787
106.02243113517761,2.96937163795657
107.12707304954529,2.9684373048531616
108.22550106048584,2.967692427873322
109.33190894126892,2.9667459677690267
110.42789006233215,2.9660985084032365
111.52941513061523,2.9653163662042386
112.62462091445923,2.9647158613177846
113.73164296150208,2.963818962099236
114.82900309562683,2.96318866163664
115.92739009857178,2.9625440519964847
117.02770900726318,2.9618626472341476
118.13485407829285,2.961022830469432
119.23128390312195,2.960464640192955
120.33131194114685,2.959828113352535
121.4206850528717,2.959462795350958
122.52446413040161,2.958756053927103
123.61831903457642,2.958299407854855
124.72052812576294,2.9576526458261694
125.81170296669006,2.9572765587515075
126.91676092147827,2.956583490435562
128.01687598228455,2.9560165181063094
129.1154761314392,2.955493883719502
130.20908999443054,2.9550932274886357
