"2018-Jul-08,10:48:15",Drops,mL/min
Time(s),F1,F1
0.6310348510742188,5.039341320985117
2.205561876296997,2.88361894007619
3.783627986907959,2.521389532218848
5.359173059463501,2.3735005119005024
6.940701961517334,2.2908345709349605
8.520138025283813,2.239400341095346
10.110767841339111,2.201613205773281
11.687751054763794,2.176637736447248
13.27520489692688,2.1558989275280664
14.858779907226562,2.1401488008133214
16.436465978622437,2.1281947132367516
18.028010845184326,2.1167060707750442
19.593040943145752,2.1099328133881126
21.173825979232788,2.1025959145817605
22.73354196548462,2.0982212130613394
24.300184965133667,2.09381122295997
25.870020866394043,2.089677479550301
27.436017990112305,2.0863085897023677
29.00145697593689,2.083343607534329
30.568004846572876,2.0806068410163348
32.1385760307312,2.077876752726828
33.71674084663391,2.0749336455212104
35.28863501548767,2.072621963640699
36.86871790885925,2.070047572271585
38.44458603858948,2.0679114588514587
40.021913051605225,2.0658682630535528
41.59551000595093,2.064165098293453
43.15618896484375,2.0632034972442654
44.7296040058136,2.0617218070612466
46.29129099845886,2.060862809014682
47.86219000816345,2.059663379030212
49.42206883430481,2.0589991961114835
50.99009704589844,2.058046681212214
52.55745601654053,2.057177196057077
54.13173699378967,2.056095115011163
55.70671105384827,2.0550486258170797
57.28000283241272,2.0541200101585955
58.85376501083374,2.053224631894933
60.47979784011841,2.0506020924185875
62.069886922836304,2.0493029117022847
62.072558879852295,2.1004450654654607
63.65476393699646,2.098193312478444
65.23405504226685,2.0961444127825963
66.81854200363159,2.094029528396404
68.40029692649841,2.092096181304189
69.97854089736938,2.0903551020667095
71.55296683311462,2.0888022763415326
75.61454606056213,2.0186592124449927
77.1915500164032,2.0186147313648743
78.76132798194885,2.018757226089952
80.33879804611206,2.0187008511991125
81.99801301956177,2.016634231863046
83.58415484428406,2.0164108892886135
85.1651029586792,2.0163188211410477
86.74563097953796,2.0162398731211764
88.33994889259338,2.01584902676948
89.9319498538971,2.015523963335321
91.51852703094482,2.0153296385292125
93.25221300125122,2.011962976122428
94.88488698005676,2.010857641007709
96.50181102752686,2.010117716284804
98.12534093856812,2.0092669040857962
99.74422097206116,2.008537417482224
101.3577950000763,2.00793634076044
102.97778487205505,2.007229037377477
104.59227299690247,2.0066491910565483
106.18572306632996,2.006484429803336
107.78788805007935,2.006162324096495
109.38704204559326,2.005904866762411
110.9867959022522,2.0056439884619004
112.58427786827087,2.005430991565036
114.18089389801025,2.0052391620310295
115.77267694473267,2.0051363251349756
117.3611969947815,2.0050920238182606
118.95376300811768,2.004980708207812
120.54960703849792,2.004817816808135
122.13966083526611,2.004754215997463
123.73689198493958,2.0045759677735377
125.33641004562378,2.0043656899743123
126.93454098701477,2.0041826127218183
128.53408193588257,2.0039821043611625
130.12704706192017,2.0038877841892386
131.7255618572235,2.00371132435239
133.3260200023651,2.0035098924820636
134.9200098514557,2.003409281526106
136.5080840587616,2.003397834536137
138.09872198104858,2.003349459222123
139.6913549900055,2.003273574231002
141.28403496742249,2.003198734133402
142.88406896591187,2.003022464794723
144.48340797424316,2.0028597335659972
146.0815680027008,2.002716728742883
147.68002700805664,2.0025727648591642
149.26859593391418,2.002564559074041
150.8562309741974,2.0025689230673644
152.46579694747925,2.0022851427140838
154.05758500099182,2.002238318859887
155.64622402191162,2.002232961052289
157.2398488521576,2.002164224261019
158.83453798294067,2.002083451359642
160.43000102043152,2.001994626672702
162.02501106262207,2.0019131483017523
163.6143980026245,2.0019020575117477
165.2043068408966,2.001884855934819
166.79110193252563,2.001905354250116
168.37250804901123,2.001989540370094
169.95356702804565,2.002076249119564
171.5459108352661,2.002029650999971
173.13498306274414,2.0020217397334705
174.7172679901123,2.002091745274978
176.29970502853394,2.002158766759539
177.88924288749695,2.002144672824581
179.4812309741974,2.0021034960009803
181.07170295715332,2.002079806394611
182.65979599952698,2.0020826038858983
184.24703788757324,2.0020946020586177
185.83136296272278,2.0021378203776834
187.42177486419678,2.002115283946562
189.01208400726318,2.0020942152326007
190.60631704330444,2.0020322826619803
192.19423699378967,2.0020371371095447
193.78483891487122,2.0020142038584816
195.37087297439575,2.002038451510941
196.9603259563446,2.0020275559830223
198.55208587646484,2.0019935738540493
200.14661502838135,2.0019324330975192
201.7427818775177,2.001856008138085
203.3504889011383,2.0016671816210296
205.23199200630188,1.9988111794354346
206.8204710483551,1.9988350181416332
208.40984106063843,1.9988499481595634
209.9912669658661,1.9989402705410202
211.57036900520325,1.99905119979064
213.15648198127747,1.9990947309659017
214.7500479221344,1.999068238418548
216.33376502990723,1.9991331447507117
217.91052198410034,1.9992609628634068
219.4954059123993,1.9993129158026262
221.08406591415405,1.9993299751038338
222.6718509197235,1.9993546474830406
224.25690698623657,1.9994033005526053
225.84060406684875,1.99946330229589
227.42929005622864,1.9994786066806611
229.01710104942322,1.999501338117009
230.60707688331604,1.999504985847898
232.1929428577423,1.9995439753069948
233.78126788139343,1.9995614029998376
235.3690538406372,1.9995831751044855
236.96193385124207,1.9995616692487437
238.55453395843506,1.999542796713773
240.14929699897766,1.9995061655418636
241.74532794952393,1.9994595308204874
243.34125995635986,1.9994143208071442
244.93605589866638,1.9993789734354352
246.5294599533081,1.9993553715379644
248.12112593650818,1.9993460779592869
249.71252584457397,1.9993390331999177
251.3052258491516,1.999321734366139
252.90235900878906,1.999269607376135
254.4982569217682,1.999227838155305
256.09351086616516,1.9991916166417878
257.6913049221039,1.9991361375414856
259.28624200820923,1.9991033692546973
260.88152599334717,1.9990683434337913
