"2018-Sep-18,21:20:11",Drops,mL/min
Time(s),F1,F1
0.7735178470611572,4.111088079068688
1.8409030437469482,3.4548261634979673
2.9075119495391846,3.2811559042816683
3.9747390747070312,3.2002100668551585
5.041346073150635,3.1539195622138974
6.107893943786621,3.123826342696981
7.174607992172241,3.1026085361439217
8.239670991897583,3.087501919071311
9.307528972625732,3.074929993145759
10.37372088432312,3.065438173496311
11.442332029342651,3.0570691280673805
12.508904933929443,3.0506267496280937
13.576514959335327,3.044964051807291
14.643739938735962,3.040206954388384
15.711245059967041,3.0360420079973003
16.77743101119995,3.032645460799959
17.842637062072754,3.029821198062296
18.91043186187744,3.0269007296122727
19.976995944976807,3.0244787637949404
21.040709972381592,3.0227116900276885
22.107698917388916,3.0206671553444155
23.173922061920166,3.0189106450374927
24.24193787574768,3.0170855306568254
25.30780291557312,3.015670710515791
26.375558853149414,3.014154143335135
27.4449679851532,3.0125741099325416
28.511101961135864,3.0114584878914092
29.578641891479492,3.0102801990259436
30.646036863327026,3.0091982337316914
31.713042974472046,3.0082259869162935
32.78159284591675,3.0071754128408394
33.84634184837341,3.006528754447665
34.9139039516449,3.0056793461235367
35.98231506347656,3.0048094406728705
37.04733204841614,3.0042649185788894
38.114623069763184,3.003571615819505
39.18256497383118,3.0028662002750828
40.246829986572266,3.002472493866384
41.31362295150757,3.0019153765713105
42.38104295730591,3.001341900154264
43.44672107696533,3.000916910830473
44.513164043426514,3.0004607147157736
45.57957601547241,3.000027906217959
46.646137952804565,2.9996052436659957
47.71256685256958,2.9992098400862557
48.78025197982788,2.9987544972193096
49.846335887908936,2.9984149754978087
50.91277098655701,2.9980689921651096
51.977813959121704,2.997817494259102
53.04363203048706,2.9975322939540425
54.107571840286255,2.997362374322026
55.17481589317322,2.997019515573227
56.24386692047119,2.996593392810553
57.30907392501831,2.9963841367367747
58.3761670589447,2.996085711201227
59.44580388069153,2.9956698097212846
60.51150703430176,2.995463323979856
61.577600955963135,2.9952449776648686
62.645835876464844,2.9949317041595447
63.71307897567749,2.9946755527674
64.77945494651794,2.9944679244391654
65.84681987762451,2.9942220500005834
66.91268491744995,2.994051131667472
67.97715401649475,2.9939470538971897
69.04519701004028,2.993691218955353
70.11153793334961,2.9935158489822173
71.17615795135498,2.993418107024193
72.23093104362488,2.993731312550836
73.29152297973633,2.9937977965155036
74.34934902191162,2.993973759398985
75.40350794792175,2.99429040033439
76.45930004119873,2.994534345418137
77.51344895362854,2.994835130338154
78.56863689422607,2.995088234976028
79.62809896469116,2.995173853211743
80.68603587150574,2.9953138407354727
81.7381820678711,2.9956624163317103
82.82069206237793,2.9949037350857206
83.89985084533691,2.994284226596603
84.9703938961029,2.993984002369887
86.0428249835968,2.993625558541401
87.11174392700195,2.9933966219125647
88.1780309677124,2.9932625746275194
89.24634003639221,2.9930639160225034
90.31371092796326,2.9929010470580577
91.37860298156738,2.992823167313748
92.44713091850281,2.9926293790976692
93.51394605636597,2.99249482886034
94.57857990264893,2.992432327608603
95.6476218700409,2.992233308099055
96.7137758731842,2.9921280333367304
97.77892804145813,2.99205571036691
98.84709692001343,2.991893633854632
99.91303491592407,2.991801822970732
100.97830390930176,2.9917317711272395
102.04747891426086,2.9915486717363473
103.11340093612671,2.991463739917517
104.1799829006195,2.991361596759744
105.2504198551178,2.9911519634160575
106.31821894645691,2.991020759670066
107.38667607307434,2.9908738378441275
108.45625901222229,2.9906987660661133
109.52650094032288,2.9905091205138103
110.59583592414856,2.9903476675814646
111.66556191444397,2.9901788364780524
112.73452591896057,2.9900334192411524
113.80513906478882,2.9898474075611943
114.87855505943298,2.9895919201135466
115.94766688346863,2.98945213230004
116.99637389183044,2.9898362518774237
118.04999589920044,2.9900890492313077
119.10624694824219,2.9902713680061623
120.16604089736938,2.9903623129841046
121.23025894165039,2.9903425363009846
122.29421091079712,2.990329609851655
123.35717606544495,2.990340827876096
124.42266392707825,2.990291223936961
125.49016404151917,2.9901945133791488
126.57618188858032,2.9896619913303053
127.63864398002625,2.9896901761171586
128.7016088962555,2.989706215018381
129.7649838924408,2.9897125431123324
130.83163189888,2.989643974649134
131.898845911026,2.989563686296341
132.96484184265137,2.9895120732019946
134.0343849658966,2.9893821656431525
135.1032838821411,2.989268568425856
136.17153406143188,2.989170995285767
137.24107789993286,2.9890467655690185
138.3136339187622,2.9888593646726704
139.35584902763367,2.9893255497111855
140.3670129776001,2.9904461959804305
141.45356798171997,2.989956393709747
142.53420305252075,2.9895982218596613
143.61484599113464,2.9892452764006077
144.69564604759216,2.988894357317096
145.7692220211029,2.9886967492831222
146.84481501579285,2.988460981429979
147.92019295692444,2.9882329867479274
148.9892439842224,2.988135170664706
150.07078003883362,2.9877901606426867
151.1408829689026,2.9876760749962603
152.20662784576416,2.9876491348379557
153.2760899066925,2.9875501148206536
154.34542894363403,2.9874548482313057
155.41893005371094,2.9872808919708196
156.49330401420593,2.98709266153372
157.57198691368103,2.9868253184991547
158.65331292152405,2.9865118557868966
159.7243390083313,2.9863952041468114
160.79243302345276,2.9863345617138726
161.8624348640442,2.9862395212700004
162.93196296691895,2.98615441157353
164.00817203521729,2.9859487726919056
165.07616186141968,2.9858944770825615
166.14340686798096,2.9858542650096824
167.2091839313507,2.985840778966877
168.28110694885254,2.985718415512396
169.35130786895752,2.9856279609676477
170.42311906814575,2.9855104329862088
171.46949100494385,2.9858372880178345
172.53993606567383,2.9857435428973083
173.61328887939453,2.9856009487849735
174.68692207336426,2.9854553152008383
175.761549949646,2.9852945661341828
176.83756303787231,2.985112387501896
177.9120910167694,2.9849573290099993
178.9438259601593,2.985517925155714
179.97686386108398,2.9860504759923487
181.04696798324585,2.985965498466825
182.11673188209534,2.985887097688806
183.18512296676636,2.985831988655706
184.24862098693848,2.9858568115904642
185.29571795463562,2.986145638484018
186.3578200340271,2.986190758715618
187.42523288726807,2.9861507513059062
188.49138689041138,2.98613113991912
189.55707788467407,2.9861190429638134
190.62413001060486,2.986085759281015
191.68816304206848,2.9860998765707785
192.7543580532074,2.986080345021919
193.82170295715332,2.9860433128479014
194.88629484176636,2.9860488674818995
195.9520058631897,2.9860373075666327
197.01874494552612,2.9860102913692783
198.0843369960785,2.986000856855783
199.148206949234,2.9860173441159232
200.20272493362427,2.986173141240757
