"2018-Sep-18,18:35:42",Drops,mL/min
Time(s),F1,F1
0.6171300411224365,5.1528847861890075
1.534872055053711,4.14366785756448
2.438662052154541,3.9119811585092226
3.3620080947875977,3.783453115333327
4.27842903137207,3.7163173406433607
5.188185930252075,3.6775860110844123
6.105724096298218,3.6457592332899234
7.024355888366699,3.621684379934699
7.930620908737183,3.6087968810196536
8.842709064483643,3.596182998683438
9.76230788230896,3.5831691052676167
10.664244890213013,3.5783124255727565
11.57946491241455,3.570113153991999
12.493537902832031,3.563442184772035
13.392592906951904,3.561670270380548
14.280328035354614,3.5629433633480625
15.061158895492554,3.589365225817973
15.831182956695557,3.615648947812281
16.601842880249023,3.6393550062975724
17.381400108337402,3.6590838254446916
18.178378105163574,3.6735950596731795
18.978578090667725,3.6862614082980856
19.78265404701233,3.697178337455987
20.58297300338745,3.707919161504978
21.38566303253174,3.717443778996475
22.189713954925537,3.726050735397028
22.99466300010681,3.7339099076860216
23.797319889068604,3.741597810806455
24.599955081939697,3.7487873328559136
25.409780979156494,3.7544597522606
26.21702289581299,3.7601523403995576
27.02306604385376,3.765671883229724
27.82841205596924,3.770966154624342
28.637562036514282,3.775461048749253
29.453442096710205,3.778845258036297
30.27458906173706,3.7813890641603147
31.08533000946045,3.7850651726776445
31.88915205001831,3.7893763939054192
32.698246002197266,3.7928639961808974
33.51349592208862,3.795485863238844
34.32808303833008,3.7980565315698
35.15182709693909,3.799518006039293
35.96852707862854,3.8016569235954885
36.775455951690674,3.804711495183174
37.596678018569946,3.80618734265084
38.40273904800415,3.809103299041957
39.2224440574646,3.8105733487955753
40.02973008155823,3.81316585670213
40.83889889717102,3.815479951904235
41.646186113357544,3.8178766134122073
42.46613097190857,3.819043465656958
43.27669906616211,3.8209938273525665
44.082967042922974,3.823245378104766
44.907541036605835,3.8238566627378807
45.730984926223755,3.8245404135108885
46.558557987213135,3.8248607280514997
47.36636209487915,3.826766337615704
48.17841196060181,3.828270640195176
48.9925799369812,3.8295595014864334
49.80898904800415,3.830633860408483
50.617631912231445,3.8322614605193714
51.4201500415802,3.834294529295797
52.23554301261902,3.8353195629956796
53.03969097137451,3.837126428768969
53.85520696640015,3.8380689935693413
54.66684103012085,3.839256047086356
55.47685503959656,3.8405205170323478
56.28421688079834,3.841929620482495
57.092206954956055,3.8432565791880395
57.90425992012024,3.8442767476361825
58.70556306838989,3.8459728209569226
59.50951790809631,3.8474517698764585
60.32461500167847,3.848180381980738
61.13247299194336,3.849345339440346
61.94494891166687,3.850192859793937
62.75174689292908,3.85136688564813
63.559107065200806,3.8524770297483157
64.36629009246826,3.853569929906898
65.1252338886261,3.8574909447484496
65.88568305969238,3.8612333998194086
66.64149689674377,3.8651592775459678
67.40471601486206,3.868572043868637
68.16958999633789,3.871814397214051
68.9218590259552,3.875693484985737
69.68130588531494,3.8790891841905717
70.44021606445312,3.882441242794663
71.1996591091156,3.885692761197217
71.95733094215393,3.88897137145014
72.71625399589539,3.89211468478527
73.47183203697205,3.8953704033945984
74.23036193847656,3.8984048096093513
74.9940550327301,3.901109226222215
75.75258588790894,3.904025143611683
76.51063203811646,3.90690799484028
77.2665491104126,3.909842014146435
78.02161288261414,3.912761973522682
78.7763659954071,3.915641399578957
79.52652502059937,3.9186925358460893
80.28706288337708,3.9211796856649177
81.03908705711365,3.9240323595437867
81.78509092330933,3.927121635178881
82.5111780166626,3.931103734023741
83.32099103927612,3.9310622199105034
84.12837195396423,3.931135148805361
84.95430493354797,3.930348206146582
85.77873301506042,3.92964535790961
86.59037804603577,3.929535910088079
87.4024269580841,3.9294103373663156
88.21108293533325,3.9294382119093125
89.03175091743469,3.928935423547873
89.84315299987793,3.9288469762462546
90.65405488014221,3.9287817899695177
91.46584701538086,3.928679520559991
92.28714108467102,3.92817456190779
93.09693002700806,3.9281639028688478
93.9143340587616,3.9278349114331594
94.73174405097961,3.927511350364002
95.54190802574158,3.9274911685759943
96.35480403900146,3.927359966886832
97.16733598709106,3.9272456749323306
97.97887301445007,3.9271731564339594
98.7903881072998,3.92710270131364
99.61095905303955,3.9266763789688124
100.42797088623047,3.9263961675249246
101.24038004875183,3.926298970910478
102.0529088973999,3.9261987172048993
102.8733298778534,3.925798848734876
103.68538498878479,3.9257220296190036
104.4936408996582,3.9257891338471085
105.30178904533386,3.9258592256398
106.10754704475403,3.926016684037516
106.93348503112793,3.925430840281783
107.7536449432373,3.925064439563016
108.57395792007446,3.9246980414371886
109.39274787902832,3.9243917748070487
110.21377992630005,3.924010230746095
111.03433394432068,3.923651221418289
111.84246492385864,3.9237332644515512
112.65561103820801,3.923639452366785
113.46464490890503,3.9236891840399126
114.28541302680969,3.9233353419724404
115.10081005096436,3.9231696093195016
115.9225869178772,3.9227903042066385
116.73609399795532,3.922694209796163
117.5623939037323,3.9221725986422027
118.38153290748596,3.9218954899226586
119.19852304458618,3.9216928872948085
120.00873494148254,3.9217145337753014
120.8255820274353,3.9215205261118613
120.8281741142273,3.9477547641252833
121.63530111312866,3.947702645578208
122.45890188217163,3.9471201568105085
123.27100396156311,3.946913583600788
124.08582997322083,3.9466230761859533
124.89751100540161,3.9464357298415886
125.72095608711243,3.945881541469225
126.53800702095032,3.945533928927297
127.36884903907776,3.9447636042141476
128.17914009094238,3.9446356063963712
128.99404501914978,3.944368128966467
129.8128170967102,3.943986514202032
130.62607598304749,3.9437761268037854
131.43697810173035,3.9436390541390276
