"2018-Mar-16,10:21:23",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
Time(s),T1,T2,P1,P1,P1,P1,P2,P2,P2,P2,Jp,TMP
1.7939610481262207,21.75,21.187,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
5.979519844055176,21.75,21.25,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
10.2028169631958,21.75,21.187,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
14.393565893173218,21.75,21.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
18.59322690963745,21.75,21.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
22.78225588798523,21.812,21.25,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
26.983901023864746,21.812,21.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
31.17079186439514,21.812,21.25,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
35.354613065719604,21.75,21.25,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
39.57929086685181,21.812,21.25,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
43.77188205718994,21.812,21.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
47.95798993110657,21.812,21.25,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
52.1419198513031,21.812,21.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
56.32545590400696,21.812,21.25,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
60.54797387123108,21.812,21.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
64.73938798904419,21.75,21.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
