"2018-Apr-18,09:15:38",Drops,mL/min
Time(s),F1,F1
0.01116490364074707,284.8210877874821
0.6697278022766113,9.496395368954968
1.3137028217315674,7.2619163498678505
1.9664878845214844,6.468384626277635
2.630201816558838,6.045163492740032
3.2690839767456055,5.836497360032417
3.922240972518921,5.675326976584078
4.587214946746826,5.545848689310191
5.223461866378784,5.479124904541726
5.881049871444702,5.407197812486533
6.542505979537964,5.346575166977579
7.192777872085571,5.305321626585331
7.849812984466553,5.266367502232836
8.506875991821289,5.233413540152998
9.164790868759155,5.204701414693408
9.830137968063354,5.175919215508623
10.471430778503418,5.162618284311123
11.12545895576477,5.144956286980009
11.793255805969238,5.12326714471995
12.434820890426636,5.114669568659779
13.093262910842896,5.100332931121212
13.75091290473938,5.087662214476512
14.404029846191406,5.077745657361232
15.059330940246582,5.067954234011297
15.706973791122437,5.0614460211892185
16.358919858932495,5.054123420920976
17.01293396949768,5.046748559298328
17.65040683746338,5.044642926360804
18.303407907485962,5.038405987897078
18.968310832977295,5.029440989238885
19.613082885742188,5.026236852935708
20.27111577987671,5.019950608787797
20.908082962036133,5.019111517327766
21.5564968585968,5.015657261438627
22.216620922088623,5.009762753315075
22.880741834640503,5.003334281176232
23.53554677963257,4.999246505792753
24.153135776519775,5.003077079435514
24.788787841796875,5.003068354592449
25.45265293121338,4.997514417996511
26.093020915985107,4.996738415984889
26.749452829360962,4.992999327948897
27.41344690322876,4.9880629926875315
28.025863885879517,4.992531205095053
28.688289880752563,4.9880979519803335
29.32980179786682,4.9874186333792085
29.979233980178833,4.985450932429343
30.642055988311768,4.98138897919329
31.263531923294067,4.984081785202921
31.903604984283447,4.983762809197505
32.561617851257324,4.980710747876356
33.195072889328,4.981462175164018
33.856719970703125,4.978036860801664
34.496140003204346,4.977948256936832
35.128782987594604,4.978823207788448
35.72425293922424,4.984848816935598
36.32285499572754,4.9902464996576015
36.978508949279785,4.987761952570352
37.61532688140869,4.987860416354134
38.26374387741089,4.986443579888149
38.89937782287598,4.986712149568729
39.53423094749451,4.987070578452598
40.190171003341675,4.984800885354342
40.82853698730469,4.984748781551564
41.47249984741211,4.984025577442931
42.06941080093384,4.988898014120539
42.663707971572876,4.993940051857736
43.300543785095215,4.993932664523107
43.931504011154175,4.994593400314486
44.55959391593933,4.995557195155994
45.191338777542114,4.996090093976186
45.848169803619385,4.993874367956237
46.49045991897583,4.993282501497652
47.12102794647217,4.993948779456068
47.768773794174194,4.992801385851924
48.403127908706665,4.99306574682185
49.041483879089355,4.992915805804258
49.67582392692566,4.993173346553302
50.30653095245361,4.993785006512105
50.95309591293335,4.992827137230458
51.58197283744812,4.993605049029821
52.218002796173096,4.993680072710677
52.859463930130005,4.9932401953390535
53.50323700904846,4.992595120082635
54.13730978965759,4.992859841950222
54.75798678398132,4.994339932161324
54.76077485084534,5.052156415857019
55.41273498535156,5.050102653730701
56.049699783325195,5.049447206570026
56.69067192077637,5.048449600314431
57.320456981658936,5.048459402418827
57.949880838394165,5.048500458799339
58.60163879394531,5.046616546678481
59.23804497718811,5.046081451795222
59.880722999572754,5.0450292659652005
