"2018-Apr-06,16:21:20",Drops,mL/min
Time(s),F1,F1
0.3212909698486328,9.897570421908116
1.545593023300171,4.114925406702498
2.7697951793670654,3.444298001190115
3.98724102973938,3.190175839666112
5.200801134109497,3.057221299180182
6.412621021270752,2.9753824429529483
7.623074054718018,2.920081825287136
8.832597970962524,2.8802397758434033
10.0438871383667,2.849494384566938
11.254232168197632,2.8256036951024424
12.46390414237976,2.8065042542377245
14.855879068374634,2.5686800373352154
16.063913106918335,2.5734700956640424
17.268015146255493,2.5781770297817928
18.43936014175415,2.5868576584709118
19.618258953094482,2.5935023144331804
20.795557975769043,2.599593627782945
21.975977182388306,2.604662333098549
23.157582998275757,2.6090805765221132
24.340975999832153,2.6128779717147976
25.52565598487854,2.616191334693245
26.710203170776367,2.619223805700708
27.89184308052063,2.62227203088921
29.067931175231934,2.625573851125339
30.24039316177368,2.628934074193667
31.409696102142334,2.632308180605438
32.58061408996582,2.635309443920002
33.759801149368286,2.6374562932420034
34.93988013267517,2.6393908522244027
36.12044405937195,2.6411635428177176
37.298235177993774,2.6430204949258003
38.471325159072876,2.6450869466866145
39.6401641368866,2.6473149716943163
40.80729603767395,2.649526199927138
41.97571396827698,2.651533219521046
43.14742398262024,2.653229079124457
44.32080006599426,2.6547354701359787
45.49285101890564,2.656241525724164
46.660171031951904,2.657941393208218
47.82456016540527,2.6597212720842194
48.98311805725098,2.6617333720489817
50.15103602409363,2.6631553520815587
51.31999206542969,2.664458712808554
52.48646903038025,2.6658299288338756
53.64820694923401,2.667377124745512
54.807018995285034,2.669001209727977
55.969632148742676,2.670376671456425
57.13576006889343,2.671531801028795
58.30322599411011,2.6725793872150607
59.46500301361084,2.673841620147682
60.62047815322876,2.6753335661599693
61.778424978256226,2.676662606050587
62.944519996643066,2.677596079992166
64.1015260219574,2.6788753818618742
65.2568051815033,2.6801802434786453
66.40579795837402,2.681693548982396
67.56042003631592,2.682931809816559
68.71897602081299,2.683974801139913
69.87316298484802,2.6851510935705796
71.02341413497925,2.686438019402821
72.17746496200562,2.6875424358850997
73.33861804008484,2.6883517206751546
75.9308590888977,2.6384529610740683
77.0880081653595,2.640099346754874
78.23731207847595,2.641961929784468
79.38592314720154,2.6437936560973094
80.54163217544556,2.6453399843684173
81.69521808624268,2.6469113500832235
82.84600615501404,2.648528398453402
83.99246001243591,2.6502378900087207
85.14614605903625,2.651676093988505
86.30143713951111,2.6530265032536287
87.45015215873718,2.6545408357737976
88.59732413291931,2.6560621587956543
89.7516610622406,2.6573324346009155
90.90536999702454,2.6585888161272595
92.05094313621521,2.660048791001097
93.19613099098206,2.6614838766643767
94.34654402732849,2.6627366438269475
95.4989161491394,2.663904578798642
96.64343905448914,2.665261113636201
97.78703212738037,2.666611250255822
98.93840599060059,2.667720359524238
100.08685207366943,2.6688820206212998
101.22873711585999,2.6701903797400117
102.3741819858551,2.6713766566436288
103.52489614486694,2.6724006524271946
104.67020606994629,2.6735401649347645
105.8092131614685,2.67481433368285
106.9557101726532,2.6758739625776107
108.10406804084778,2.6768650361118325
109.24385905265808,2.6780452698854154
110.38524603843689,2.6791623936501563
111.53174901008606,2.6801337076940133
112.67565107345581,2.6811471433438103
113.81257700920105,2.6823046101075456
114.95696806907654,2.683264922354679
116.10267901420593,2.6841757885868316
117.2401180267334,2.6852582997930274
118.38048005104065,2.686253678502502
119.525395154953,2.687127698541565
120.66637706756592,2.6880727496971084
121.79646706581116,2.689240565763028
122.84212708473206,2.6922360256093683
123.9179151058197,2.6945256439705756
124.98988103866577,2.696858315240126
126.063560962677,2.69911461648096
