"2018-Sep-18,23:17:41",Drops,mL/min
Time(s),F1,F1
0.23462414741516113,13.55359213889044
1.5164110660552979,4.194113418431144
2.8038270473480225,3.4024923217084067
4.095911979675293,3.105535485898891
4.101237058639526,3.8768790422649677
5.385540008544922,3.542820212964137
6.675259113311768,3.3347020126318725
7.968626976013184,3.192519875328383
9.253229141235352,3.092974308013201
10.547424077987671,3.0149541504039994
11.835751056671143,2.9554524957910258
13.113522052764893,2.9099733730156987
14.415014028549194,2.867843202797124
15.705157041549683,2.834737652238532
16.99087905883789,2.807388589773323
18.449517965316772,2.7577956288966057
19.900701999664307,2.7164870867827635
21.366671085357666,2.6789386035537333
22.823727130889893,2.6472451082814987
24.26249098777771,2.621330185430616
25.710582971572876,2.5973740102990224
27.1567599773407,2.576154153086519
28.587666034698486,2.558446006442981
30.029093980789185,2.5415352207703954
31.460304975509644,2.526993939247791
32.89708995819092,2.5132922123226837
34.327605962753296,2.5011939397452077
35.772096157073975,2.4890909274376485
37.3344841003418,2.4701024327039174
38.96292495727539,2.4484814757775606
40.59004497528076,2.4286743229783307
42.200129985809326,2.4113669800121214
43.802579164505005,2.395749337176864
45.3997859954834,2.381509023208971
46.996984004974365,2.368237076409404
48.59276103973389,2.355906467352013
50.19081211090088,2.3442537598319824
51.78552007675171,2.333470820045876
53.37714600563049,2.323466301231574
54.97208499908447,2.313901683047286
56.559877157211304,2.3051676657217905
58.14509606361389,2.29701228550518
59.73374915122986,2.289158171770048
61.32728409767151,2.2815293724267907
62.92017316818237,2.2743103331502454
64.50873303413391,2.2675999530574864
66.09458899497986,2.2613046283009957
67.67762112617493,2.2553984235856235
69.26369500160217,2.2496634058635716
70.85264015197754,2.2440942166579547
72.44388914108276,2.2386981417322622
74.03188395500183,2.2336322023158206
75.61793112754822,2.228836434518631
77.20309901237488,2.2242630437992523
78.79029107093811,2.219816650284112
80.38020014762878,2.2154709701261344
81.96691393852234,2.2113800714267526
83.54903101921082,2.207565997475074
85.12178111076355,2.204136209930359
86.69964599609375,2.2007010271829306
88.2771270275116,2.197398199644015
89.8587760925293,2.194109563622151
91.44455695152283,2.1908357006552674
93.0249969959259,2.187799049420161
94.608971118927,2.1847822416351024
96.19481301307678,2.181822422914516
97.78265810012817,2.1789139724738233
99.37403416633606,2.176021148925576
100.95750212669373,2.173389746951595
102.54056215286255,2.1708482509405265
104.1289291381836,2.1682735227247
105.71763110160828,2.1657693008646772
107.30340695381165,2.1633982236922242
108.88799405097961,2.1611198006809356
