"2018-Jun-20,13:07:07",Drops,mL/min
Time(s),F1,F1
1.0943639278411865,2.9057975314236417
10.48374080657959,0.6066536856775845
11.787474870681763,0.8093336447934439
15.802749872207642,0.8049232002571092
16.4834988117218,0.9646010341380399
17.15180492401123,1.1124193683715142
17.813593864440918,1.2496074722145145
18.483187913894653,1.3763859415656101
19.807548999786377,1.4449036577069005
20.48836398124695,1.5521005010017697
21.823067903518677,1.602891039639754
22.488924026489258,1.696835293456107
23.15125298500061,1.785648492838968
23.820000886917114,1.8690175626505598
24.489595890045166,1.9477659090074935
25.153167009353638,2.022806908612319
25.823529958724976,2.0934395911948047
26.49782395362854,2.1601773828738007
27.1607768535614,2.2245313646865568
27.834192991256714,2.284959367062593
28.505923986434937,2.3426709490903885
29.16891598701477,2.398443604525596
29.85202693939209,2.4500848853076045
30.521421909332275,2.5005388093227823
