"2018-Jun-20,15:42:32",Drops,mL/min
Time(s),F1,F1
0.11541891098022461,27.551810816728704
0.7720739841461182,8.237552528121896
1.4190900325775146,6.722617861442064
2.053515911102295,6.194254415672925
2.7059810161590576,5.875872707550953
3.3345189094543457,5.72196485253167
3.994295835494995,5.572947251975746
4.64285683631897,5.479384977153373
5.276824951171875,5.42371601575377
5.936883926391602,5.356345246811626
6.563537836074829,5.329442881816154
7.2154319286346436,5.2886646811206095
7.860602855682373,5.259138613028339
8.497938871383667,5.2389174214842384
9.154417037963867,5.210599408152971
9.791102886199951,5.196554524180591
10.431287050247192,5.1824860862897
11.077085018157959,5.167424453831501
11.714675903320312,5.157633083376642
12.370502948760986,5.141262264229127
13.016876935958862,5.130262837126591
13.65162992477417,5.124662797446679
14.303366899490356,5.113481358197282
14.933786869049072,5.110559074482076
15.591647863388062,5.0988837547235795
16.240136861801147,5.091090100014722
16.874969959259033,5.088009057633313
17.53425884246826,5.078058947341627
18.160511016845703,5.078050937798868
18.814599990844727,5.070530335293978
19.459951877593994,5.065788477797013
20.097238063812256,5.063382325317248
20.753509044647217,5.056494290880718
21.388332843780518,5.055092455765671
22.03238296508789,5.051655110405622
22.677979946136475,5.0480686671346735
23.31565499305725,5.046394795043752
23.973110914230347,5.040647433382116
24.62065601348877,5.037233773627067
25.255708932876587,5.036485031485993
25.90871787071228,5.032282980987805
26.53585386276245,5.033190214671165
27.197816848754883,5.027609412931978
27.8466739654541,5.024657529067252
28.48095703125,5.024409813300417
29.139714002609253,5.019953180971566
29.76758885383606,5.020897081516212
30.417577981948853,5.018151020787499
31.061727046966553,5.016462856826796
31.69822382926941,5.016053923285854
32.3560049533844,5.012361700205395
32.99065804481506,5.012328028600466
33.633662939071655,5.0110509909466305
34.27908205986023,5.0094690312923795
34.91722393035889,5.008989269846641
35.57320284843445,5.0060153638327
36.2192919254303,5.004515283545167
36.85443997383118,5.00455305062194
37.506108045578,5.002385205417775
38.13711595535278,5.003000232722632
38.79529690742493,5.0000906156971485
39.44370484352112,4.998516259620191
40.07885503768921,4.998645789945971
40.73754000663757,4.99588340304396
41.36280798912048,4.997242935111358
42.01721906661987,4.995094979209057
42.66318488121033,4.994001282211719
43.30078196525574,4.99390519491102
43.958317041397095,4.991546873674997
44.59372591972351,4.991733599491526
45.23784303665161,4.990954140255394
45.8852219581604,4.989841832055928
46.522188901901245,4.989876991589985
47.1788010597229,4.987833406408783
47.825778007507324,4.986850396088948
48.46015000343323,4.987190505660379
49.11378288269043,4.985565876382492
49.74100399017334,4.986630347248356
50.40174698829651,4.984351039624367
51.0510630607605,4.983245886519846
51.68547987937927,4.98360469132
52.345540046691895,4.981513224763823
52.97457790374756,4.982389864050775
53.624143838882446,4.981338271853459
54.26907992362976,4.980736735916291
54.90550088882446,4.980921684946589
55.561835050582886,4.97931718324515
56.200891971588135,4.97928040255074
56.84059000015259,4.979188287792935
57.48716187477112,4.9785028633602115
58.12425684928894,4.978644299063242
58.781522035598755,4.977074255117489
59.428755044937134,4.976378855259139
60.06206488609314,4.9768518709254765
60.71553087234497,4.97566266257588
61.34103989601135,4.976765971322416
62.00166702270508,4.975027524454166
62.6507089138031,4.974245390084325
63.28467798233032,4.974663852882378
63.944931983947754,4.973028981871906
64.57108402252197,4.974053089893527
65.2221999168396,4.973153319169997
65.86669492721558,4.972771145750372
66.50403499603271,4.972931341981416
67.16098999977112,4.971636064345357
67.79846286773682,4.971794134294538
68.44049906730652,4.9716177502647625
69.08810496330261,4.971043860334921
69.72555994987488,4.9712042506246235
70.38094687461853,4.970095111439149
71.02842402458191,4.969559790286755
71.66249799728394,4.9699635088564555
72.31632590293884,4.969002441887011
72.94324684143066,4.969891192094483
73.60415005683899,4.9684698446704045
74.25276184082031,4.96789601968999
74.88719892501831,4.968272352829345
75.54739189147949,4.966948436009753
76.1745958328247,4.9677979366046525
76.82593584060669,4.96707258850342
77.47078490257263,4.966775546212677
78.10836887359619,4.966945355469409
78.76480197906494,4.965923739692279
79.39481902122498,4.966570928193497
81.75530004501343,4.862070101646518
82.67986488342285,4.8461617658053955
83.5971188545227,4.831027737963133
84.50211691856384,4.816920745219573
85.42862486839294,4.801903350685609
86.34721183776855,4.787647350752992
87.26149702072144,4.773926808762831
88.18466091156006,4.760011499289827
89.11048889160156,4.746242617010948
90.0290539264679,4.733138708177892
90.94566202163696,4.720401066494682
91.87293601036072,4.707371058123453
92.78929495811462,4.695153683371108
93.69512486457825,4.683701533396482
94.62132692337036,4.671462706900871
95.54363489151001,4.659651064202502
96.45752191543579,4.648471068882469
97.37957286834717,4.6371121447666335
98.3090398311615,4.625617346898945
99.22863388061523,4.614796980385082
100.14328098297119,4.604402766456269
101.07103204727173,4.593601060518037
101.9881420135498,4.583474027185384
102.89498400688171,4.573983897684683
103.82199501991272,4.563772829727678
104.74376893043518,4.553970177613105
105.65815806388855,4.544656170417513
106.57889485359192,4.535231864282272
107.50730895996094,4.525645788243129
108.42806792259216,4.516542712442463
109.34117102622986,4.507908552413054
110.26869583129883,4.498828940164103
111.18541193008423,4.490337278364767
112.09280586242676,4.482357240808589
113.01966190338135,4.473734848297867
113.94083595275879,4.465475399978235
114.85575699806213,4.457591098447405
115.77874183654785,4.449521490977021
116.70652484893799,4.441396919931652
117.62770986557007,4.43364918517937
118.53900003433228,4.426391312968996
119.46604704856873,4.4186613104005295
120.38162684440613,4.411470536831985
121.28890299797058,4.40468985038919
122.21542000770569,4.397317457699819
123.13868188858032,4.3901720540516385
124.05274295806885,4.383458092368046
124.97522783279419,4.376547332498438
125.90539693832397,4.369471153563748
126.82621693611145,4.3628203487196515
127.7357280254364,4.356651099911392
128.6605930328369,4.350049901115859
129.5788140296936,4.343765639582239
130.48937702178955,4.337824372519464
131.41643285751343,4.3314217835844735
132.33741402626038,4.325307428830487
133.25202894210815,4.319483947595747
134.17210483551025,4.313564289011766
135.1020429134369,4.3074108092714996
136.0245840549469,4.301575366432598
136.93387293815613,4.29623428722925
137.8596749305725,4.290449693123643
138.77523589134216,4.285058470126509
139.68622493743896,4.27987799274949
140.61033391952515,4.274365782702564
141.53263187408447,4.26898017792484
142.44934606552124,4.263831437461485
143.37229895591736,4.258563226273777
144.3011350631714,4.253188997656325
145.22342896461487,4.248074876060933
146.13248586654663,4.2434096451783985
147.0577838420868,4.2383339644862925
147.97686386108398,4.233499640782365
148.8878788948059,4.228954060423287
149.81382703781128,4.224042683592105
150.73873805999756,4.219220674030434
151.65443992614746,4.214713399167656
152.57584595680237,4.210102824413416
153.50544595718384,4.205323113943826
154.42753386497498,4.200805282348249
155.33814191818237,4.196651202016824
156.26554584503174,4.192094914189476
157.18214893341064,4.187880140758657
158.09264087677002,4.183875962421166
159.0194058418274,4.179489896101617
159.94250988960266,4.175250222476416
160.85833191871643,4.17124802922272
161.78261494636536,4.167073206373253
162.70987701416016,4.162869596054412
163.63092684745789,4.158871511095229
164.54063892364502,4.155204480014634
165.4677538871765,4.15114113695135
166.38449501991272,4.147381641044223
167.2935528755188,4.143853651765241
168.2188858985901,4.139963216852079
169.14225101470947,4.136163470705845
170.05897402763367,4.132566387739127
170.98414206504822,4.12880394330036
171.91441202163696,4.124959575295807
172.83480501174927,4.121392100113034
173.748144865036,4.1180295798598925
174.6762969493866,4.114353306952926
175.59446597099304,4.110949602017903
176.50301599502563,4.107805160793591
177.43038702011108,4.104257518851373
178.3531048297882,4.1008537569223344
179.26855301856995,4.0976511921971435
180.19255805015564,4.094286734053958
181.12318205833435,4.090807104754627
182.04291105270386,4.087607672811644
182.96067595481873,4.084484253788733
183.889634847641,4.081143565388005
184.80909299850464,4.078046094875311
185.71450400352478,4.075287517584709
186.64150500297546,4.072084609411415
187.56277990341187,4.069037579806722
188.47653985023499,4.066182457556637
189.400043964386,4.063145836147245
190.32821083068848,4.060039216610991
191.246887922287,4.057164058613568
192.1633608341217,4.0543628952895485
193.09271097183228,4.051318126214078
194.01077604293823,4.048538004023874
194.9151508808136,4.046068232439438
195.83967304229736,4.043205279601254
196.76406693458557,4.040371864565589
197.67978501319885,4.037742149237497
198.60480403900146,4.034947713765429
199.52990794181824,4.032177473036268
200.44651293754578,4.029603649187281
201.36298394203186,4.027055937120205
202.29220700263977,4.02427761337033
203.21142601966858,4.0217226757756155
204.11465787887573,4.01950554911573
205.0408730506897,4.016857652553921
205.96372985839844,4.014299025213958
206.87890195846558,4.011912245003275
207.80242705345154,4.009385317649308
208.73217391967773,4.0067613166422165
209.64955186843872,4.004396825645607
210.56589102745056,4.002072680850959
211.49484992027283,3.999530013704216
212.41445994377136,3.997185503401022
