"2018-Jul-07,11:00:02",Drops,mL/min
Time(s),F1,F1
0.9865798950195312,3.2232564398011028
2.1466410160064697,2.9627683215668283
3.307624101638794,2.8842455209082907
4.463507890701294,2.849776523639453
5.6157920360565186,2.8313014260344986
6.763854026794434,2.820876962219498
7.92493200302124,2.808856907732933
9.090022087097168,2.798673067704732
10.251522064208984,2.7917805590957716
11.413997888565063,2.7860527319580406
12.58787488937378,2.77886460641016
13.765865087509155,2.772074239970981
14.934087991714478,2.7681636818355217
16.106462955474854,2.7641078071003116
17.25083088874817,2.7650842042114188
18.25472593307495,2.7872234393731827
19.28467893600464,2.8032616036489766
20.280811071395874,2.822372330105254
21.294759035110474,2.83731785367378
22.298845052719116,2.85216565475191
23.309695959091187,2.8649022328390616
24.31547498703003,2.8771800689608957
25.348695039749146,2.8853556321266076
26.3592369556427,2.895379715597657
27.37625288963318,2.9039766808300125
28.40305805206299,2.9109541602332754
28.409738063812256,3.0222031546769776
29.421492099761963,3.0263590880464006
30.443336963653564,3.0292342823686464
30.472300052642822,3.1307121495650305
31.454878091812134,3.1340131000431657
32.49126601219177,3.1319185888852825
35.869630098342896,2.9255947081776017
36.89195895195007,2.930719947423255
37.905781984329224,2.9362275139453122
38.924643993377686,2.94106736132196
39.515368938446045,2.9775756410950267
40.912506103515625,2.9536200909876835
41.92609906196594,2.9580619894233635
42.953057050704956,2.961372454813722
43.981926918029785,2.9643994507787816
44.99460005760193,2.9683561989442504
46.015443086624146,2.971611068540332
47.021003007888794,2.975691521861526
48.04302906990051,2.97857988495679
49.05988693237305,2.981661987962604
50.09061002731323,2.9837927691138715
51.106266021728516,2.9867179092110363
52.13496804237366,2.988780963159974
53.159188985824585,2.991016285865439
54.17795395851135,2.9934685264082685
55.19226908683777,2.9960717820792584
56.2093620300293,2.9984328929041952
57.22569489479065,3.0007499308782
58.24351191520691,3.0029095816650955
59.260024070739746,3.005061216097765
60.26009798049927,3.007960592076326
61.28455996513367,3.009567174912124
62.29903197288513,3.0116037771126076
63.33155703544617,3.0127160760189544
64.33751797676086,3.0150370437054606
65.37241911888123,3.015950803984477
66.38835191726685,3.017698048140488
67.42336797714233,3.0185380248135445
68.44799900054932,3.0198107032806196
69.46022701263428,3.02158528738791
70.48962092399597,3.0225726455491606
71.49740195274353,3.0244455615733368
72.53197693824768,3.0251484829485613
73.55578398704529,3.026274589625807
74.58198690414429,3.027272527482827
75.59807705879211,3.028648464456832
76.62678599357605,3.0294889311873434
77.64638805389404,3.0306625446204314
78.66167211532593,3.031972161109606
79.67896699905396,3.0331718532805465
80.70294404029846,3.0340900559678565
81.70693397521973,3.0357276663352235
82.70980310440063,3.0373666792906886
83.76232695579529,3.037164907491849
84.78891801834106,3.0378970037603468
85.813481092453,3.038683394268374
86.81159901618958,3.040377126918001
87.84312891960144,3.0408752885439907
88.85359597206116,3.0420828447392525
89.86583209037781,3.043203335890352
90.88970708847046,3.0439090284525174
91.90609693527222,3.044846961536036
92.93161702156067,3.045465139537362
93.93369197845459,3.0468300986790253
94.97587490081787,3.046879013246216
95.97982597351074,3.048140554878094
97.019052028656,3.048267261080317
98.0101330280304,3.049888728490047
99.04831099510193,3.0500267694109318
100.06474590301514,3.0508247159882242
101.09141302108765,3.051297739162626
102.13770604133606,3.05117485088099
103.1584119796753,3.0518112285600822
104.18696403503418,3.0522052633481906
105.20057010650635,3.053025279946995
106.24634790420532,3.0529049364826357
107.26421904563904,3.0535811747311326
108.29208993911743,3.0539626687963364
109.32462692260742,3.0542066266219496
110.35273599624634,3.0545685791738393
111.40498208999634,3.054261969407505
112.41374707221985,3.055142355314943
113.44826889038086,3.0553132576656665
114.456866979599,3.056173117706856
115.48416590690613,3.0565229200732467
116.53346991539001,3.05628932407653
116.56746697425842,3.082678292043122
117.57366299629211,3.0833435887034724
