"2018-May-11,20:15:15",Drops,mL/min
Time(s),F1,F1
0.9416019916534424,3.3772231029545257
2.0212020874023438,3.1466423073874297
3.099418878555298,3.0779963515117994
4.181833982467651,3.041727637521869
5.261844873428345,3.0217538491666684
6.340380907058716,3.0092829247464183
7.417073011398315,3.0011838855828383
8.495857954025269,2.9944003463413287
9.576303958892822,2.9886269402949215
10.654896974563599,2.9845431707050794
11.731779098510742,2.9816449582178404
12.80850887298584,2.979269513602982
13.88460397720337,2.9773985680740087
14.963783979415894,2.975183286609957
16.042305946350098,2.973388000423504
17.12175488471985,2.97165800717118
18.198816061019897,2.9705229075748116
19.27611994743347,2.969477268044353
20.355494022369385,2.9682404137969964
21.43421697616577,2.9672182599775563
22.51029896736145,2.9666420733383814
23.58967089653015,2.9657047911715693
24.667420864105225,2.965044477204733
25.745187997817993,2.9644374710516166
26.822258949279785,2.9639561735024813
27.90000605583191,2.9634402169858123
28.975812911987305,2.963161042652912
30.05612802505493,2.962457437158101
31.135941982269287,2.961850328874447
32.21346998214722,2.9614940598721873
33.29131293296814,2.961132839623665
34.36822295188904,2.9608746469798723
35.447330951690674,2.960448563617308
36.52775692939758,2.959940852896579
37.606329917907715,2.959608136262193
38.68425393104553,2.959343618311987
39.76177191734314,2.959123658890048
40.83860993385315,2.9589645728815497
41.91769790649414,2.9586548449452437
42.99649500846863,2.9583806767260117
44.07413291931152,2.95819773105219
45.15173697471619,2.958025736081652
46.228944063186646,2.957887158597026
47.308372020721436,2.957616041801522
48.38858604431152,2.9573089792075575
49.465620040893555,2.957205426295462
50.539905071258545,2.9572671295933275
51.597830057144165,2.9582639392190035
52.67534899711609,2.958119935921658
53.75131797790527,2.9580670015451096
54.82383990287781,2.958202130447394
55.898853063583374,2.9582002301891177
56.97566604614258,2.958104954201069
58.053791999816895,2.957946312973692
59.12916302680969,2.957931265164345
60.20592999458313,2.9578481723647867
61.2791690826416,2.9579382800630216
62.335246086120605,2.9588396867028153
63.34661507606506,2.9617999284525385
64.35846400260925,2.9646450231047226
65.37150001525879,2.9673481556140193
66.38765692710876,2.9698291689443796
67.40392994880676,2.97223025648739
68.42115306854248,2.97451871055314
69.43934392929077,2.9766986308292323
70.4592399597168,2.9787434567842817
71.47693800926208,2.980821589928648
72.49551391601562,2.982805256757115
73.50195407867432,2.985226756898726
74.51802706718445,2.9871966389999405
75.53921389579773,2.988911167535465
76.55973505973816,2.990605960448357
77.5785710811615,2.9923211624655823
78.5575180053711,2.9955121543416228
79.59372305870056,2.9964674453550275
80.62063002586365,2.997743876752977
80.62328290939331,3.0370879374284527
